6.653549910028392787e-05,-6.758075679679798056e-08,6.519786933583288655e-05,2.535347220204561911e-03,7.865144215831622993e-05,-2.529026301413807298e-03
9.960223384751704708e-05,-6.762447047496383359e-08,9.826460946086264313e-05,2.728537365058138729e-03,5.495614277539662189e-05,-2.722196346053669305e-03
1.333417455303427925e-04,-6.766929089745606598e-08,1.320041266361515623e-04,2.923240977074266674e-03,3.084475906825839505e-05,-2.916880172495364947e-03
1.677236092777146723e-04,-6.771490689301588873e-08,1.663859959596311058e-04,3.119157150337506772e-03,6.336218297011873058e-06,-3.112776980647597239e-03
2.027149037005443802e-04,-6.776138696507181029e-08,2.013772960489863036e-04,3.315978211838152730e-03,-1.854886288875568683e-05,-3.309579204831427854e-03
2.382802968532089544e-04,-6.780863760122213506e-08,2.369426949497391082e-04,3.513390483359885887e-03,-4.378822921144624541e-05,-3.506973274648334492e-03
2.743821375044711236e-04,-6.785662939374870600e-08,2.730445414275077098e-04,3.711075047105383707e-03,-6.935804119850304652e-05,-3.704640380249689738e-03
3.109805513717099341e-04,-6.790530335752621347e-08,3.096429611938589905e-04,3.908708513772876994e-03,-9.523293312244404489e-05,-3.902257239774190208e-03
3.480335419720963046e-04,-6.795460418701577728e-08,3.466959577608738651e-04,4.105963790856211049e-03,-1.213860742708612909e-04,-4.099496867149104475e-03
3.854970957413001408e-04,-6.800447750498071554e-08,3.841595175581677293e-04,4.302510849424708364e-03,-1.477892333680680382e-04,-4.296029338305474600e-03
4.233252910709637217e-04,-6.805485918671672779e-08,4.219877189716156113e-04,4.498017487465051818e-03,-1.744128459709806960e-04,-4.491522554020787109e-03
4.614704109168707999e-04,-6.810568704088881220e-08,4.601328449505346480e-04,4.692150088071287209e-03,-2.012260846624160354e-04,-4.685642997579905246e-03
4.998830586287925874e-04,-6.815689812361571703e-08,4.985454988381924106e-04,4.884574370727394130e-03,-2.281969318500297924e-04,-4.878056485581551069e-03
5.385122766580444521e-04,-6.820842006784596191e-08,5.371747230792752381e-04,5.074956134081450194e-03,-2.552922549901027170e-04,-5.068428910228382073e-03
5.773056678004914082e-04,-6.826018983253093700e-08,5.759681204623526025e-04,5.262961988635894532e-03,-2.824778840484035462e-04,-5.256426971577682697e-03
6.162095186342889932e-04,-6.831213094165751731e-08,6.148719775586381116e-04,5.448260077892053826e-03,-3.097186910070738315e-04,-5.441718898246345262e-03
6.551689248224985569e-04,-6.836417299153346379e-08,6.538313900235692222e-04,5.630520786542927113e-03,-3.369786712228066503e-04,-5.623975155214959616e-03
6.941279179487001285e-04,-6.841624139218732826e-08,6.927903894333584849e-04,5.809417434440572806e-03,-3.642210264525406463e-04,-5.802869137406550977e-03
7.330295935661331527e-04,-6.846825973365278422e-08,7.316920713333127787e-04,5.984626955096787083e-03,-3.914082493476179017e-04,-5.978077847847982837e-03
7.718162401444907030e-04,-6.852015167252702023e-08,7.704787241853844077e-04,6.155830557621006817e-03,-4.185022092203671178e-04,-6.149282559287454729e-03
8.104294686083417893e-04,-6.857183968575535797e-08,8.090919589061255739e-04,6.322714371060267693e-03,-4.454642388963434246e-04,-6.316169458236017657e-03
8.488103421673616911e-04,-6.862324474035604638e-08,8.474728386970423102e-04,6.484970070194904200e-03,-4.722552224513035094e-04,-6.478430270513675128e-03
8.868995061497741321e-04,-6.867428755786650572e-08,8.855620088782412440e-04,6.642295481954386439e-03,-4.988356836453428002e-04,-6.635762867428972311e-03
9.246373175582644783e-04,-6.872488770596822781e-08,9.232998264440610107e-04,6.794395171694197003e-03,-5.251658748575346869e-04,-6.787871851853569463e-03
9.619639740778777436e-04,-6.877496864592112891e-08,9.606264890712990986e-04,6.940981008651731822e-03,-5.512058663299015124e-04,-6.934469123514519322e-03
9.988196422758945439e-04,-6.882444658662635047e-08,9.974821633189398084e-04,7.081772710003597648e-03,-5.769156355346196155e-04,-7.075274422909143789e-03
1.035144584744425184e-03,-6.887324226618103186e-08,1.033807111770516105e-03,7.216498363017366177e-03,-6.022551564707825109e-04,-7.210015853341179143e-03
1.070879285945602324e-03,-6.892127747619981645e-08,1.069541818880094617e-03,7.344894924855625493e-03,-6.271844887107880153e-04,-7.338430380658388444e-03
1.105964576533113213e-03,-6.896847194219942871e-08,1.104627115292807805e-03,7.466708699704841662e-03,-6.516638660060205005e-04,-7.460264310313672632e-03
1.140341755931357018e-03,-6.901474720136906836e-08,1.139004300424817937e-03,7.581695792917010103e-03,-6.756537842788782949e-04,-7.575273741494297809e-03
1.173952712967507540e-03,-6.906002513992461083e-08,1.172615263095104412e-03,7.689622541968966357e-03,-6.991150888154034270e-04,-7.683224998086069304e-03
1.206740044361547621e-03,-6.910422875601024525e-08,1.205402600015371322e-03,7.790265924084420306e-03,-7.220090604931640992e-04,-7.783895036312442513e-03
1.238647170889626290e-03,-6.914728157209901346e-08,1.237309731953845429e-03,7.883413940402910630e-03,-7.442975008655586559e-04,-7.877071828983412544e-03
1.269618451048727366e-03,-6.918910839395799471e-08,1.268281017399411998e-03,7.968865976699594789e-03,-7.659428159401335257e-04,-7.962554726267464730e-03
1.299599292060278329e-03,-6.922963649383293522e-08,1.298261863565623514e-03,8.046433140604459036e-03,-7.869080984916618834e-04,-8.040154793049765491e-03
1.328536258060156097e-03,-6.926879509183391644e-08,1.327198834580887391e-03,8.115938575450277331e-03,-8.071572087433206673e-04,-8.109695122872271483e-03
1.356377175335296819e-03,-6.930651108259039696e-08,1.355039756724344801e-03,8.177217750767382803e-03,-8.266548532708193611e-04,-8.171011128615627422e-03
1.383071234473651689e-03,-6.934271681689772827e-08,1.381733820576773420e-03,8.230118729636326860e-03,-8.453666619776559156e-04,-8.223950809986637495e-03
1.408569089307761630e-03,-6.937734628511152586e-08,1.407231679963464330e-03,8.274502412995210499e-03,-8.632592629977222428e-04,-8.268374998048940577e-03
1.432822952537999911e-03,-6.941033533923678313e-08,1.431485547577786635e-03,8.310242761156072869e-03,-8.803003553870066998e-04,-8.304157576925222384e-03
1.455786687933530816e-03,-6.944162004192089671e-08,1.454449287182346933e-03,8.337226992708980655e-03,-8.964587794749213912e-04,-8.331185682940195347e-03
1.477415899015471377e-03,-6.947114068663729824e-08,1.476078502291523070e-03,8.355355761076108459e-03,-9.117045847417463945e-04,-8.349359881418291426e-03
1.497668014136763984e-03,-6.949883957612670822e-08,1.496330621252208891e-03,8.364543308969400737e-03,-9.260090951096647087e-04,-8.358594321399267016e-03
1.516502367879851015e-03,-6.952466224960429125e-08,1.515164978640814054e-03,8.364717601022768692e-03,-9.393449715214039581e-04,-8.358816868542874590e-03
1.533880278701196071e-03,-6.954855408839928962e-08,1.532542892907997776e-03,8.355820434878808226e-03,-9.516862717057861069e-04,-8.349969216511939074e-03
1.549765122759260046e-03,-6.957046623452610185e-08,1.548427740206995097e-03,8.337807531028664648e-03,-9.630085070215240557e-04,-8.332006977105361339e-03
1.564122403868422250e-03,-6.959035198495178089e-08,1.562785024346929333e-03,8.310648601682478487e-03,-9.732886962865431755e-04,-8.304899749454020680e-03
1.576919819527922931e-03,-6.960816702123614232e-08,1.575582442822258530e-03,8.274327398990659679e-03,-9.825054164943627065e-04,-8.268631168550338861e-03
1.588127322980097903e-03,-6.962386906024220401e-08,1.586789948871024630e-03,8.228841742872451681e-03,-9.906388503427613311e-04,-8.223198933431324562e-03
1.597717181260082915e-03,-6.963742076605477606e-08,1.596379809523966724e-03,8.174203528782279793e-03,-9.976708304883057099e-04,-8.168614815281862243e-03
1.605664029200109481e-03,-6.964878699316878394e-08,1.604326659609699429e-03,8.110438715672014034e-03,-1.003584880459129722e-03,-8.104904645744323913e-03
1.611944919359433338e-03,-6.965793624919527352e-08,1.610607551684063677e-03,8.037587294422207651e-03,-1.008366252162466812e-03,-8.032108285732487626e-03
1.616539367854979937e-03,-6.966483832662301500e-08,1.615202001860732098e-03,7.955703237039341014e-03,-1.012001959923931795e-03,-7.950279574975358324e-03
1.619429396069376869e-03,-6.966947068287205696e-08,1.618092031519867673e-03,7.864854426830844222e-03,-1.014480811009101134e-03,-7.859486262589443842e-03
1.620599568219041609e-03,-6.967180844104455832e-08,1.619262204875327859e-03,7.765122569837426547e-03,-1.015793432585282560e-03,-7.759809918885014410e-03
1.620037024768066023e-03,-6.967183580869402629e-08,1.618699662389371787e-03,7.656603087737189582e-03,-1.015932295079146870e-03,-7.651345828653992147e-03
1.617731511674064520e-03,-6.966953695837472555e-08,1.616394150018080154e-03,7.539404992421594107e-03,-1.014891731902628968e-03,-7.534202866159912283e-03
1.613675405459008561e-03,-6.966489918457309787e-08,1.612338044282112968e-03,7.413650742484251960e-03,-1.012667955521914060e-03,-7.408503351993655020e-03
1.607863734096224738e-03,-6.965791598213046403e-08,1.606526373154131991e-03,7.279476081744422865e-03,-1.009259069847752563e-03,-7.274382892032710095e-03
1.600294193709501283e-03,-6.964858378503615732e-08,1.598956832757527117e-03,7.137029860037576341e-03,-1.004665078939139802e-03,-7.131990198610144334e-03
1.590967161082476990e-03,-6.963689886583676506e-08,1.589629799875869054e-03,6.986473836373936243e-03,-9.988878920136963664e-04,-6.981486894090894492e-03
1.579885701975232990e-03,-6.962286707081197566e-08,1.578548340269707523e-03,6.827982464623411595e-03,-9.919313247629382626e-04,-6.823047296965068474e-03
1.567055575250280710e-03,-6.960649292939211078e-08,1.565718212802344770e-03,6.661742661846015504e-03,-9.838010969868498344e-04,-6.656858190587061630e-03
1.552485232808965398e-03,-6.958778633193080337e-08,1.551147869376333843e-03,6.487953559361906916e-03,-9.745048265544408372e-04,-6.483118574650504652e-03
1.536185815341568591e-03,-6.956676334133543529e-08,1.534848450683578896e-03,6.306826236658609128e-03,-9.640520197179112960e-04,-6.302039399512356088e-03
1.518171143895660595e-03,-6.954343857830098816e-08,1.516833777773597897e-03,6.118583438213268978e-03,-9.524540578002788169e-04,-6.113843283416432565e-03
1.498457707267551514e-03,-6.951783304181604848e-08,1.497120339445166207e-03,5.923459273288520129e-03,-9.397241802958538389e-04,-5.918764212693421005e-03
1.477064645224317055e-03,-6.948997369476928908e-08,1.475727275468054862e-03,5.721698898761290106e-03,-9.258774644175008471e-04,-5.717047224997552982e-03
1.454013727562559555e-03,-6.945988360145706597e-08,1.452676355642144390e-03,5.513558185028783094e-03,-9.109308011396264346e-04,-5.508948075607630022e-03
1.429329329013900992e-03,-6.942759940754404541e-08,1.427991954702472876e-03,5.299303365033096631e-03,-8.949028677848367645e-04,-5.294732886840748318e-03
1.403038400005901781e-03,-6.939315183468647249e-08,1.401701023080680585e-03,5.079210666433256471e-03,-8.778140972134354167e-04,-5.074677780618764601e-03
1.375170433289419096e-03,-6.935658156067586271e-08,1.373833053531743360e-03,4.853565926971415215e-03,-8.596866436757528030e-04,-4.849068494206385666e-03
1.345757426444813866e-03,-6.931792817329582322e-08,1.344420043640881090e-03,4.622664193045503481e-03,-8.405443453975472955e-04,-4.618199979159424463e-03
1.314833840281009114e-03,-6.927723919858765432e-08,1.313496454221817211e-03,4.386809301547108658e-03,-8.204126839689411272e-04,-4.382375983523759816e-03
1.282436553141098326e-03,-6.923456120732787723e-08,1.281099163623158378e-03,4.146313444998278239e-03,-7.993187406160464975e-04,-4.141908617321903366e-03
1.248604811133164488e-03,-6.918994375973241578e-08,1.247267417958654702e-03,3.901496720044579040e-03,-7.772911494408985076e-04,-3.897117901380456675e-03
1.213380174303936099e-03,-6.914344544924357612e-08,1.212042777280901516e-03,3.652686659369383786e-03,-7.543600477145095701e-04,-3.648331299577920947e-03
1.176806458777461626e-03,-6.909512019988255317e-08,1.175469057720508010e-03,3.400217747132465787e-03,-7.305570233170787962e-04,-3.395883234578973148e-03
1.138929674882441711e-03,-6.904503029789315966e-08,1.137592269612669633e-03,3.144430918014111918e-03,-7.059150594235922335e-04,-3.140114587185820205e-03
1.099797961294561111e-03,-6.899323881225690207e-08,1.098460551640045163e-03,2.885673040037572707e-03,-6.804684765345256434e-04,-2.881372179417063771e-03
1.059461515224751358e-03,-6.893981144507222787e-08,1.058124101020773691e-03,2.624296381300868404e-03,-6.542528719594603885e-04,-2.620008241508835992e-03
1.017972518686298357e-03,-6.888481695933329537e-08,1.016635099775643151e-03,2.360658060852481328e-03,-6.273050568615553798e-04,-2.356379863003872817e-03
9.753850608799760277e-04,-6.882832804045286218e-08,9.740476371131416696e-04,2.095119483926759230e-03,-5.996629909777588833e-04,-2.090848428212608787e-03
9.317550567382061871e-04,-6.877041685941116908e-08,9.304176279737330245e-04,1.828045761858758519e-03,-5.713657151296568830e-04,-1.823779036289203395e-03
8.871401616775432273e-04,-6.871116047816236452e-08,8.858027277820553110e-04,1.559805116987157203e-03,-5.424532816476983601e-04,-1.555539906304772646e-03
8.415996826112706261e-04,-6.865063833219672085e-08,8.402622434600129321e-04,1.290768272970106018e-03,-5.129666828302372394e-04,-1.286501767674017461e-03
7.951944852829189283e-04,-6.858892954624359366e-08,7.938570407595693570e-04,1.021307830955104148e-03,-4.829477775651949668e-04,-1.017037236424792870e-03
7.479868979852082912e-04,-6.852611746693923573e-08,7.466494479822732930e-04,7.517976321285145839e-04,-4.524392162408503765e-04,-7.475201778054667463e-04
7.000406117395802964e-04,-6.846228744758882246e-08,6.987031561587183975e-04,4.826121072495087464e-04,-4.214843640820211692e-04,-4.783250558386176231e-04
6.514205770166066898e-04,-6.839752271778974973e-08,6.500831157683714277e-04,2.141256138257905577e-04,-3.901272230396787811e-04,-2.098262704900952268e-04
6.021928970867179362e-04,-6.833191591989567634e-08,6.008554300910643993e-04,-5.328823829989399341e-05,-3.584123523747592102e-04,5.760251680464012724e-05
5.524247181020170133e-04,-6.826555179750147452e-08,5.510872452881908183e-04,-3.192572721359266774e-04,-3.263847880719354926e-04,3.235890684046290153e-04
5.021841160152573256e-04,-6.819852388953862648e-08,5.008466373220585126e-04,-5.834114385466840358e-04,-2.940899612234785078e-04,5.877632656139360548e-04
4.515399804573411169e-04,-6.813092296878719491e-08,4.502024958329898705e-04,-8.453835200787582780e-04,-2.615736155243230505e-04,8.497578126797287719e-04
4.005618957018393747e-04,-6.806284175341816217e-08,3.992244051043429185e-04,-1.104809842482116404e-03,-2.288817240210017686e-04,1.109208948523818933e-03
3.493200188591385038e-04,-6.799437373811801945e-08,3.479825222560580509e-04,-1.361330992705988164e-03,-1.960604052599131824e-04,1.365757165015542675e-03
2.978849554519881395e-04,-6.792561271943680832e-08,2.965474528206323143e-04,-1.614592542057005815e-03,-1.631558389754033159e-04,1.619047930428651420e-03
2.463276325406579966e-04,-6.785665476084666886e-08,2.449901238680665715e-04,-1.864245773104184671e-03,-1.302141814693131519e-04,1.868732416703221743e-03
1.947191695755590970e-04,-6.778759449696445497e-08,1.933816548583662748e-04,-2.109948408796618463e-03,-9.728148082214724008e-05,2.114468228965122893e-03
1.431307471693929185e-04,-6.771852629370426745e-08,1.417932264140765362e-04,-2.351365342181647826e-03,-6.440359209079403685e-05,2.355920135683598100e-03
9.163347399727110208e-05,-6.764954598374811894e-08,9.029594721982487629e-05,-2.588169364987201026e-03,-3.162609262942750319e-05,2.592760797751971196e-03
4.029825204213401623e-05,-6.758074764739036221e-08,3.896071926811978863e-05,-2.820041893254541208e-03,1.005802311034341454e-06,2.824671494638290783e-03
-1.092502609424162505e-05,-6.751214719716008041e-08,-1.226256483781242609e-05,-3.046679416629348696e-03,3.355211739682029229e-05,3.051348574340044442e-03
-6.171703060119534360e-05,-6.744388863269559668e-08,-6.305457527258370254e-05,-3.267771202166995428e-03,6.575343288357416599e-05,3.272481157602180266e-03
-1.121374618177953909e-04,-6.737626240320922077e-08,-1.134750123464722810e-04,-3.483034659844369552e-03,9.767689296258265234e-05,3.487786504089858061e-03
-1.621175737362006721e-04,-6.730912384979297126e-08,-1.634551300660578720e-04,-3.692192831044776788e-03,1.292795355656214669e-04,3.696987502034905070e-03
-2.115895200918996787e-04,-6.724265972614279946e-08,-2.129270821483614804e-04,-3.894980895264309011e-03,1.605191755589050861e-04,3.899819175037697559e-03
-2.604864933737689086e-04,-6.717692283072658519e-08,-2.618240610771641248e-04,-4.091146834640445665e-03,1.913544842215224957e-04,4.096029347714496248e-03
-3.087428635665686021e-04,-6.711201364703570322e-08,-3.100804368271715072e-04,-4.280452080711964584e-03,2.217450674415236101e-04,4.285379293096132185e-03
