1.982369711450655651e-03,-6.927001839369197703e-08,1.982369848771062867e-03,8.080258344167071463e-03,-1.252608769328316654e-03,-8.069041976091460150e-03
2.021780861014627149e-03,-6.845671739563223629e-08,2.021780999420755721e-03,8.142654386006703202e-03,-1.278603006330215766e-03,-8.131474188023816649e-03
2.059595251762157565e-03,-6.878196140300583971e-08,2.059595393426882654e-03,8.196813168655755003e-03,-1.303539995233366465e-03,-8.185671824481407025e-03
2.095738384089482209e-03,-6.748909132211653385e-08,2.096848122634094834e-03,8.242585972019019283e-03,-1.327365373827908788e-03,-8.231484279262702222e-03
2.130138098145426418e-03,-6.708560288304718163e-08,2.130138241048732360e-03,8.279833723944501900e-03,-1.350044573535576133e-03,-8.268774038954452080e-03
2.162724073756116649e-03,-6.933019099293622575e-08,2.162724223699985168e-03,8.308432198608705146e-03,-1.371517084954006552e-03,-8.297417899519264270e-03
2.193428959261819154e-03,-6.843230862118437610e-08,2.193429109365081005e-03,8.328273009001766966e-03,-1.391742468627493864e-03,-8.317303676599534928e-03
2.222187809991948981e-03,-6.879138380788132092e-08,2.222187962861158026e-03,8.339256934565062243e-03,-1.410677455367307384e-03,-8.328334939366960690e-03
2.248938401797945415e-03,-6.739992696281156893e-08,2.250048204310702189e-03,8.341302047092668398e-03,-1.428276023447670479e-03,-8.330427669019972725e-03
2.273621497409521967e-03,-6.696781722189165502e-08,2.273621649670830996e-03,8.334336663618898897e-03,-1.444512650437288675e-03,-8.323511851658360605e-03
2.296180314343599423e-03,-6.937696360094002932e-08,2.296180473647560071e-03,8.318304903718048635e-03,-1.459336010304751940e-03,-8.307532678325889666e-03
2.316561636865977891e-03,-6.841326000109587077e-08,2.316561795351430950e-03,8.293167462407879942e-03,-1.472715514245286203e-03,-8.282446741449152675e-03
2.334715218146409584e-03,-6.879866284302706139e-08,2.334715378773627708e-03,8.258894515871053471e-03,-1.484618115261140091e-03,-8.248227199268850021e-03
2.350594069582534300e-03,-6.734023146338654970e-08,2.351703915688882918e-03,8.215474168067416275e-03,-1.495008488985484192e-03,-8.204859914897971729e-03
2.364154694415893966e-03,-6.688974260268833642e-08,2.364154852555496074e-03,8.162904914122734445e-03,-1.503871914189871314e-03,-8.152345127550201381e-03
2.375356539005253533e-03,-6.940785219289816250e-08,2.375356703875643877e-03,8.101201436925102584e-03,-1.511168647489234771e-03,-8.090698620861001833e-03
2.384163058154136362e-03,-6.840056414453718414e-08,2.384163221234228327e-03,8.030395132937441505e-03,-1.516879738796963551e-03,-8.019947488260247698e-03
2.390541098563572168e-03,-6.880340074140775927e-08,2.390541263042959309e-03,7.950526801433190072e-03,-1.520984164218540857e-03,-7.940135634661655770e-03
2.394461156751885849e-03,-6.731363518958171242e-08,2.395571023326617532e-03,7.861655193205646305e-03,-1.523459108134721240e-03,-7.851319483105207581e-03
2.395897574621287749e-03,-6.685617944769345488e-08,2.395897734803822954e-03,7.763849191836032053e-03,-1.524301836115125094e-03,-7.753569696390924179e-03
2.394827990676638794e-03,-6.942093595003884968e-08,2.394828156929853114e-03,7.657193708239699165e-03,-1.523486013654550258e-03,-7.646972293410345643e-03
2.391234329589877854e-03,-6.839499108345437618e-08,2.391234493140332717e-03,7.541789943247317191e-03,-1.521005522806315570e-03,-7.531624088789864134e-03
2.385102185896321829e-03,-6.880529026308407202e-08,2.385102350005958299e-03,7.417748068272792851e-03,-1.516852558220571070e-03,-7.407638406655476897e-03
2.376421043922723186e-03,-6.732255273466902685e-08,2.377530905927168446e-03,7.285195646689154869e-03,-1.511018004446850263e-03,-7.275140465254237299e-03
2.365184431027130864e-03,-6.687028385168140794e-08,2.365184589189620046e-03,7.144269751160061202e-03,-1.503511681075320834e-03,-7.134269108758931055e-03
2.351389385487878767e-03,-6.941495463152085407e-08,2.351389548711435400e-03,6.995122797933064560e-03,-1.494321843246976429e-03,-6.985177845558859441e-03
2.335037342614712085e-03,-6.839704321010907434e-08,2.335037502326295020e-03,6.837922542189465817e-03,-1.483455757275657823e-03,-6.828030086387710910e-03
2.316133537770946865e-03,-6.880412874485921384e-08,2.316133697132452627e-03,6.672844949817683530e-03,-1.470919380760853622e-03,-6.663004915981727248e-03
2.294687182309809292e-03,-6.736805616202008110e-08,2.295797013717535383e-03,6.500082261537337702e-03,-1.456717825578945653e-03,-6.490292285086038046e-03
2.270711571044074350e-03,-6.693341070325589350e-08,2.270711723032386477e-03,6.319835264864892381e-03,-1.440873395243237728e-03,-6.310094701154529001e-03
2.244223582709881266e-03,-6.938936439847248578e-08,2.244223738436987824e-03,6.132318899543293469e-03,-1.423389427991124910e-03,-6.122628156949750690e-03
2.215244437234966442e-03,-6.840693810785847406e-08,2.215244588774876403e-03,5.937761994139541255e-03,-1.404286468808768531e-03,-5.928117305761745892e-03
2.183799136197604133e-03,-6.879983104919017088e-08,2.183799286444427796e-03,5.736400511206908408e-03,-1.383584116380354992e-03,-5.726801113422828535e-03
2.149916589439861917e-03,-6.744980878961446657e-08,2.151026364217757409e-03,5.528485034170492474e-03,-1.361301559046501890e-03,-5.518928000698802329e-03
2.113629674033670140e-03,-6.704502936410816529e-08,2.113629815743719650e-03,5.314273403274261641e-03,-1.337472887289696717e-03,-5.304757433376837243e-03
2.074974781582116998e-03,-6.934437689961970682e-08,2.074974925471650099e-03,5.094035920860059442e-03,-1.312116317550651463e-03,-5.084560704952951170e-03
2.033992424462078858e-03,-6.842459242302773023e-08,2.033992563638843155e-03,4.868054849893873291e-03,-1.285264923381794142e-03,-4.858616196876918911e-03
1.990726729896700759e-03,-6.879242824127160659e-08,1.990726866845267395e-03,4.636618190510805385e-03,-1.256951170829884602e-03,-4.627214718150287655e-03
1.945225512771120348e-03,-6.756606020170554748e-08,1.946335205876257657e-03,4.400026389452573079e-03,-1.227207511834843296e-03,-4.390654748619201263e-03
1.897540284044122502e-03,-6.720271227490383876e-08,1.897540411565469499e-03,4.158585532003235968e-03,-1.196078538339625640e-03,-4.149243864821655636e-03
1.847725856882487423e-03,-6.928096527384814956e-08,1.847725984896206406e-03,3.912611981596245993e-03,-1.163596460689776289e-03,-3.903299337989710269e-03
1.795840783814476802e-03,-6.844961562662441345e-08,1.795840906740550635e-03,3.662431672571702171e-03,-1.129805527485223038e-03,-3.653143631141819118e-03
1.741946917913297097e-03,-6.878207837054227058e-08,1.741947037729452141e-03,3.408374547375604951e-03,-1.094749688875109846e-03,-3.399109228484797473e-03
1.686109428482792305e-03,-6.771368463356358336e-08,1.687219016840980435e-03,3.150780317066840825e-03,-1.058473229556100570e-03,-3.141534131410366176e-03
1.628396757645006682e-03,-6.740219711392705330e-08,1.628396867403787088e-03,2.889992377677747665e-03,-1.021029432409221180e-03,-2.880763057472901598e-03
1.568880294638273993e-03,-6.920083226470205578e-08,1.568880403207365860e-03,2.626361733310897482e-03,-9.824629850200248832e-04,-2.617147815471892059e-03
1.507634630828797286e-03,-6.848132534531510036e-08,1.507634734074781747e-03,2.360246126214927270e-03,-9.428274204380626515e-04,-2.351043189648270755e-03
1.444737198359561173e-03,-6.876905397126997510e-08,1.444737297713923150e-03,2.092005233538729667e-03,-9.021762476382297769e-04,-2.082811067915074990e-03
1.380268226887441593e-03,-6.788828566771498079e-08,1.381377690314654003e-03,1.822005343841318938e-03,-8.605636045236497332e-04,-1.812816337796981873e-03
1.314310648098774474e-03,-6.763752443515350893e-08,1.314310736996524096e-03,1.550614138839671386e-03,-8.180492146338382096e-04,-1.541427802801494931e-03
1.246949844698164080e-03,-6.910636151170703887e-08,1.246949930871343567e-03,1.278203772755259629e-03,-7.746881660921630742e-04,-1.269018300931626202e-03
1.178273716091769513e-03,-6.851877111514263743e-08,1.178273796826565098e-03,1.005149892765678978e-03,-7.305409367214697140e-04,-9.959611196572008829e-04
1.108372401559042358e-03,-6.875373302899987266e-08,1.108372477764607220e-03,7.318276648901891283e-04,-6.856682161581380015e-04,-7.226332515211003659e-04
1.037338178194724880e-03,-6.808434923731325869e-08,1.038447500226222708e-03,4.586152741581754903e-04,-6.401315581876301786e-04,-4.494118277133969924e-04
9.652653145151143463e-04,-6.790125169033307387e-08,9.652653800586054452e-04,1.858896836550913141e-04,-5.939945396246326626e-04,-1.766747091884248192e-04
8.922498980048490990e-04,-6.900053031538141465e-08,8.922499595712970024e-04,-8.597122496778144456e-05,-5.473201064312955373e-04,9.519967553994971156e-05
8.183897109208147173e-04,-6.856075977724600884e-08,8.183897670308460520e-04,-3.565896784047559121e-04,-5.001729978294337797e-04,3.658352519440265780e-04
7.437840419406400267e-04,-6.873659559540252898e-08,7.437840930664065160e-04,-6.255911129965450578e-04,-4.526183595560504154e-04,6.348560557617398924e-04
6.685335279483763321e-04,-6.829545189741132889e-08,6.696426965371682447e-04,-8.926018958995146505e-04,-4.047223745635996381e-04,9.018891373322655792e-04
5.927399598223575573e-04,-6.818472630884983518e-08,5.927400002386102587e-04,-1.157252505318641638e-03,-3.565496636568435689e-04,1.166564319533874329e-03
5.165061901613605261e-04,-6.888679993414419666e-08,5.165062257421984982e-04,-1.419176384298892262e-03,-3.081681336005882149e-04,1.428514649980190850e-03
4.399358259304009169e-04,-6.860590749706093563e-08,4.399358561129136018e-04,-1.678010944311714939e-03,-2.596438760060570754e-04,1.687378541103910388e-03
3.631331299450970759e-04,-6.871819386517986611e-08,3.631331548992186901e-04,-1.933399771025269380e-03,-2.110435409990579758e-04,1.942798633809140725e-03
2.862028121366907377e-04,-6.851451390693946695e-08,2.873118201872297117e-04,-2.184991561819005657e-03,-1.624349259169904154e-04,2.194423931208975415e-03
2.092497931341523508e-04,-6.847843476471779461e-08,2.092498074633813434e-04,-2.432442188472687915e-03,-1.138807871077609818e-04,2.441909905936177558e-03
1.323791921677161347e-04,-6.876897532581355304e-08,1.323792012713884321e-04,-2.675414555563065261e-03,-6.545086577442229268e-05,2.684919231906196524e-03
5.569585094926833969e-05,-6.865269252490114966e-08,5.569585477298251891e-05,-2.913579502972382836e-03,-1.720959728116157591e-05,2.923123043124967266e-03
-2.077934824903995226e-05,-6.869913590488339036e-08,-2.077934967661880885e-05,-3.146622924575358943e-03,3.084859361447520883e-05,3.156206762963985335e-03
-9.676955120929711337e-05,-6.873414171138090583e-08,-9.566070552392492890e-05,-3.374222507939874261e-03,7.851225521072195028e-05,3.383848017639829765e-03
-1.722611097033321351e-04,-6.877246673843909982e-08,-1.722611215503087683e-04,-3.596083833645848885e-03,1.257981147253199464e-04,3.605752254026239976e-03
-2.471515224361561097e-04,-6.865102063194189076e-08,-2.471515394035391747e-04,-3.811917644055775461e-03,1.726377985380278372e-04,3.821630160826079356e-03
-3.213396528268184496e-04,-6.869952916399206219e-08,-3.213396749029368352e-04,-4.021446477075065785e-03,2.189714882804684817e-04,4.031203882307051768e-03
-3.947256502311526799e-04,-6.868005741459663291e-08,-3.947256773412252760e-04,-4.224405071226223357e-03,2.647386311195714108e-04,4.234208168074314604e-03
-4.672112288367151305e-04,-6.894677966603755173e-08,-4.661025419529280954e-04,-4.420541525510060868e-03,3.098774885603886660e-04,4.430390715410200894e-03
-5.386999590730836597e-04,-6.905670075019536745e-08,-5.386999962743327939e-04,-4.609617053405502124e-03,3.543375146577402318e-04,4.619512874332586463e-03
-6.090971222299693772e-04,-6.853698511542366968e-08,-6.090971639760930792e-04,-4.791407693411468133e-03,3.980549058562890216e-04,4.801350816845375430e-03
-6.783104506367252035e-04,-6.874479853139421221e-08,-6.783104972675423582e-04,-4.965704764112184588e-03,4.409773040418625990e-04,4.975694826270013471e-03
-7.462499631259223755e-04,-6.866160516688423732e-08,-7.462500143652120964e-04,-5.132314386553440966e-03,4.830515850743268436e-04,5.142351511885595410e-03
-8.128282569303990797e-04,-6.914536029343912976e-08,-8.117197200072905766e-04,-5.291059565785380218e-03,5.242234967835087377e-04,5.301143177246810459e-03
-8.779608056561848898e-04,-6.932170686938463386e-08,-8.779608665185909336e-04,-5.441778802876207771e-03,5.644524375237251583e-04,5.451908729926470930e-03
-9.415657370843980760e-04,-6.843064033683399726e-08,-9.415658015170766696e-04,-5.584328569264732957e-03,6.036821622028703009e-04,5.594504968679035566e-03
-1.003564655932500565e-03,-6.878698969743639936e-08,-1.003564724965497548e-03,-5.718583425261808580e-03,6.418703057666565745e-04,5.728804845521700065e-03
-1.063882395743066941e-03,-6.864438490951425892e-08,-1.063882468773465727e-03,-5.844434688204717086e-03,6.789737356533433969e-04,5.854700626521963658e-03
-1.122447305563516054e-03,-6.932345847222684879e-08,-1.121338905007276303e-03,-5.961793271851511741e-03,7.149482865553610095e-04,5.972102274335467503e-03
-1.179191537227291305e-03,-6.955892841276001339e-08,-1.179191619251546532e-03,-6.070587202677238392e-03,7.497653799615292556e-04,6.080938484762311164e-03
-1.234050747828127105e-03,-6.833540885505218584e-08,-1.234050832158482087e-03,-6.170764712303146611e-03,7.833789921056938691e-04,6.181158011005616522e-03
-1.286964966607178230e-03,-6.882473655393186451e-08,-1.286965055183225551e-03,-6.262293966740463229e-03,8.157588812590487858e-04,6.272726923040195662e-03
-1.337878266087092491e-03,-6.862894141567117145e-08,-1.337878357905348831e-03,-6.345160928541423301e-03,8.468740564770348101e-04,6.355632562039685574e-03
-1.386739024711186336e-03,-6.947570247355990527e-08,-1.385630742776234724e-03,-6.419372781815884180e-03,8.766926113281762198e-04,6.429880965821644680e-03
-1.433500185717874334e-03,-6.976123125802493925e-08,-1.433500285721785519e-03,-6.484954435402118245e-03,9.051995888468882196e-04,6.495497958965723920e-03
-1.478118886951948138e-03,-6.825414466747011827e-08,-1.478118987840842165e-03,-6.541952079689882481e-03,9.323613912503081252e-04,6.552530438978398757e-03
-1.520557333072959476e-03,-6.885689729309656347e-08,-1.520557437775023335e-03,-6.590432505087737494e-03,9.581615216450384883e-04,6.601042707129934142e-03
-1.560782390427358770e-03,-6.861573307612734558e-08,-1.560782497522852919e-03,-6.630480234663389642e-03,9.825827589411064312e-04,6.641121048839294418e-03
-1.598765808566794937e-03,-6.959807689456208019e-08,-1.597657624315322687e-03,-6.662201372077272178e-03,1.005607087083699351e-03,6.672870279224391889e-03
-1.634484434920753992e-03,-6.992333069448108541e-08,-1.634484549210688496e-03,-6.685719217029310879e-03,1.027234206646506246e-03,6.696414832211568247e-03
-1.667919777163713504e-03,-6.818896184078803156e-08,-1.667919890898781742e-03,-6.701178143072454400e-03,1.047444575409978151e-03,6.711899953639592110e-03
-1.699058845315957024e-03,-6.888262417543822641e-08,-1.699058962352950402e-03,-6.708742524886839899e-03,1.066236468130791863e-03,6.719487232262733034e-03
-1.727893677980823703e-03,-6.860509788625421797e-08,-1.727893796524495760e-03,-6.708593253633535723e-03,1.083607452761484657e-03,6.719359643010429893e-03
-1.754421510084026815e-03,-6.968818612636909170e-08,-1.753313400504475338e-03,-6.700931870928842314e-03,1.099554406373120683e-03,6.711717343106528288e-03
-1.778644932157852658e-03,-7.004211084292503742e-08,-1.778645056739379176e-03,-6.685975467998628817e-03,1.114092105872973703e-03,6.696778735952875483e-03
-1.800571394580328640e-03,-6.814110610751606438e-08,-1.800571517274709337e-03,-6.663960767486494519e-03,1.127216030524905198e-03,6.674781548654144976e-03
-1.820213991332833309e-03,-6.890142089297194218e-08,-1.820214116749620725e-03,-6.635142725427939196e-03,1.138939605014214996e-03,6.645977745763359014e-03
-1.837590929849400008e-03,-6.859723457337165394e-08,-1.837591055904523379e-03,-6.599790580833166630e-03,1.149275544044305866e-03,6.610638894236851512e-03
-1.852725639263250786e-03,-6.974541674098706305e-08,-1.851617580552783644e-03,-6.558192176259403788e-03,1.158235941654145798e-03,6.569051392885534232e-03
-1.865646870226715225e-03,-7.011685817246471541e-08,-1.865647001041568316e-03,-6.510648355794085990e-03,1.165850438645276094e-03,6.521517523622052948e-03
-1.876388155689347149e-03,-6.811086287948063136e-08,-1.876388283493239401e-03,-6.457477171579058782e-03,1.172129794560759471e-03,6.468356430738076909e-03
-1.884988518602133444e-03,-6.891317327941817841e-08,-1.884988648504180679e-03,-6.399012271545871655e-03,1.177102307964733542e-03,6.409898646211575381e-03
-1.891491903307223645e-03,-6.859218885749821476e-08,-1.891492033050332696e-03,-6.335598671891767494e-03,1.180795535988278825e-03,6.346491669697298596e-03
-1.895947227409820399e-03,-6.977101576379047800e-08,-1.894839196325438704e-03,-6.267597207997901640e-03,1.183236440637238122e-03,6.278494858719591877e-03
