4.359391141187264791e-03,-3.894141578674974175e-05,4.659616357799861025e-03,1.345007552241314804e-02,-1.160768328190790472e-03,-6.730518244353889991e-03
4.383380121467305053e-03,-3.890739807689598274e-05,4.683407361379871015e-03,1.357564636522462509e-02,-1.178109528537467582e-03,-6.860537677592508897e-03
4.409162629874735159e-03,-3.887311411424194637e-05,4.708992100817301941e-03,1.370572574103215077e-02,-1.196699856334393656e-03,-6.995061448141555449e-03
4.436741206775489214e-03,-3.883819964402565942e-05,4.736373210798929846e-03,1.384017678759136977e-02,-1.216546394844863392e-03,-7.133952433728069781e-03
4.465222488030457654e-03,-3.880297175421261880e-05,4.764657247141832440e-03,1.397878604853377248e-02,-1.236891528705444171e-03,-7.276997503317149570e-03
4.494959521638525538e-03,-3.876748773225292425e-05,4.794197239699564926e-03,1.412140703013117608e-02,-1.258032707700493984e-03,-7.424050284468708752e-03
4.525948743186162908e-03,-3.873161453902306195e-05,4.824989659469904046e-03,1.426785634468586035e-02,-1.279967891671675642e-03,-7.574927347523092297e-03
4.558182106866022140e-03,-3.869542219655208016e-05,4.857026442703934674e-03,1.441793665277580835e-02,-1.302692154064614624e-03,-7.729431491799834512e-03
4.591647109946135445e-03,-3.865888096021993602e-05,4.890295093531574211e-03,1.457143744053740302e-02,-1.326197692620647781e-03,-7.887352264982733924e-03
4.626326829148748841e-03,-3.862201305842535734e-05,4.924778683279228651e-03,1.472813554348828546e-02,-1.350473848409098438e-03,-8.048466612190463901e-03
4.662199969983387565e-03,-3.858481663276861173e-05,4.960455917340989528e-03,1.488779582806733920e-02,-1.375507132264458922e-03,-8.212539495828412653e-03
4.699240927771413008e-03,-3.854730381396830898e-05,4.997301187940099247e-03,1.505017182756791805e-02,-1.401281258679712080e-03,-8.379324560944097222e-03
4.737419860259967086e-03,-3.850948161310254820e-05,5.035284650637654111e-03,1.521500642929931278e-02,-1.427777186751117257e-03,-8.548564807334329413e-03
4.776702771137803644e-03,-3.847136145190386701e-05,5.074372306035412894e-03,1.538203256300978670e-02,-1.454973167989383502e-03,-8.719993284564558217e-03
4.817051604055581741e-03,-3.843295435087720860e-05,5.114526094655029789e-03,1.555097391225363640e-02,-1.482844800714319591e-03,-8.893333799331614581e-03
4.858424346601132419e-03,-3.839427327958736685e-05,5.155704000527403311e-03,1.572154563528479002e-02,-1.511365090793846807e-03,-9.068301637491440678e-03
4.900775143751406188e-03,-3.835533193445435037e-05,5.197860164838715921e-03,1.589345509914845758e-02,-1.540504518474643909e-03,-9.244604296753671999e-03
4.944054420278301554e-03,-3.831614528792530330e-05,5.240945008262293953e-03,1.606640262226470203e-02,-1.570231111044149194e-03,-9.421942229088660359e-03
4.988209011600817054e-03,-3.827672925578324008e-05,5.284905361861992092e-03,1.624008222487247771e-02,-1.600510521077147443e-03,-9.600009590364324760e-03
5.033182302564328386e-03,-3.823710079704342783e-05,5.329684605865041627e-03,1.641418238468462035e-02,-1.631306110003161863e-03,-9.778494995523844338e-03
5.078914373624115498e-03,-3.819727779911858187e-05,5.375222815867536537e-03,1.658838679616260817e-02,-1.662579036739594189e-03,-9.957082277179760826e-03
5.125342153911010418e-03,-3.815727905890288523e-05,5.421456915909228513e-03,1.676237513125664741e-02,-1.694288351118572108e-03,-1.013545124580756199e-02
5.172399580650555682e-03,-3.811712422528451983e-05,5.468320837907950961e-03,1.693582379986170380e-02,-1.726391091850648044e-03,-1.031327844957148458e-02
5.220017764410924722e-03,-3.807683374910296676e-05,5.515745686921188183e-03,1.710840670803869326e-02,-1.758842388750677960e-03,-1.049023793197887203e-02
5.268125159651505796e-03,-3.803642882444490672e-05,5.563659911709812993e-03,1.727979601225967249e-02,-1.791595568949309316e-03,-1.066600198553870060e-02
5.316647740048541411e-03,-3.799593135086783808e-05,5.611989480077109529e-03,1.744966286791095264e-02,-1.824602266823808095e-03,-1.084024189970318915e-02
5.365509178074147519e-03,-3.795536385587440384e-05,5.660658058464766718e-03,1.761767817038287220e-02,-1.857812537357038775e-03,-1.101262870141402235e-02
5.414631028313853477e-03,-3.791474946414085691e-05,5.709587195283398302e-03,1.778351328715843324e-02,-1.891174972657775526e-03,-1.118283388665680840e-02
5.463932914007982485e-03,-3.787411181615499869e-05,5.758696507471093573e-03,1.794684077936269453e-02,-1.924636821344984181e-03,-1.135053014150674139e-02
5.513332716313562414e-03,-3.783347503044821321e-05,5.807903869769555534e-03,1.810733511134137580e-02,-1.958144110521700936e-03,-1.151539205122186285e-02
5.562746765788080874e-03,-3.779286363391871987e-05,5.857125606224101652e-03,1.826467334691253205e-02,-1.991641770046061796e-03,-1.167709679602633478e-02
5.612090035609767005e-03,-3.775230250861731803e-05,5.906276683418556356e-03,1.841853583101294226e-02,-2.025073758816350530e-03,-1.183532483233099529e-02
5.661276336054585009e-03,-3.771181683609808812e-05,5.955270904969061849e-03,1.856860685557000859e-02,-2.058383192778645912e-03,-1.198976055818898323e-02
5.710218509766593932e-03,-3.767143203031413762e-05,6.004021106807779645e-03,1.871457530850794901e-02,-2.091512474372876282e-03,-1.214009296192057087e-02
5.758828627366575914e-03,-3.763117368588199418e-05,6.052439352809522652e-03,1.885613530487291120e-02,-2.124403423127808367e-03,-1.228601625289134011e-02
5.807018182960880549e-03,-3.759106752342348428e-05,6.100437130312579524e-03,1.899298679919800281e-02,-2.156997407119277434e-03,-1.242723047354487090e-02
5.854698289123966282e-03,-3.755113931776821201e-05,6.147925545119401272e-03,1.912483617824913343e-02,-2.189235475011291465e-03,-1.256344209186673749e-02
5.901779870944410568e-03,-3.751141485943845593e-05,6.194815515554530708e-03,1.925139683345710589e-02,-2.221058488388996058e-03,-1.269436457353834841e-02
5.948173858740271776e-03,-3.747191988247881102e-05,6.241017965196940347e-03,1.937238971235312815e-02,-2.252407254113020230e-03,-1.281971893315567851e-02
5.993791379062723967e-03,-3.743268001560302812e-05,6.286444013895707041e-03,1.948754384847722898e-02,-2.283222656412224171e-03,-1.293923426391523426e-02
6.038543943628191593e-03,-3.739372072606914326e-05,6.331005166718316028e-03,1.959659686923803656e-02,-2.313445788442785797e-03,-1.305264824531999351e-02
6.082343635831468677e-03,-3.735506726386268988e-05,6.374613500475462616e-03,1.969929548135615840e-02,-2.343018083047702493e-03,-1.315970762846213268e-02
6.125103294511603270e-03,-3.731674461009131135e-05,6.417181847501562952e-03,1.979539593352525051e-02,-2.371881442445123236e-03,-1.326016869857780597e-02
6.166736694659382019e-03,-3.727877742271455366e-05,6.458623976374802331e-03,1.988466445604878882e-02,-2.399978366592812190e-03,-1.335379771459662378e-02
6.207158724770727755e-03,-3.724118998669708104e-05,6.498854769283461674e-03,1.996687767724428589e-02,-2.427252079968194795e-03,-1.344037132548502912e-02
6.246285560570662664e-03,-3.720400616459923157e-05,6.537790395760851962e-03,2.004182301648448072e-02,-2.453646656518468361e-03,-1.351967696325698243e-02
6.284034834844832128e-03,-3.716724934601329730e-05,6.575348482531095766e-03,2.010929905379614871e-02,-2.479107142535207087e-03,-1.359151321257212955e-02
6.320325803136466088e-03,-3.713094240105713965e-05,6.611448279214972128e-03,2.016911587600111327e-02,-2.503579677218813714e-03,-1.365569015688789835e-02
6.355079505081216891e-03,-3.709510763488305845e-05,6.646010819677389270e-03,2.022109539940728298e-02,-2.527011610702290401e-03,-1.371202970120722307e-02
6.388218921167966753e-03,-3.705976674230134247e-05,6.678959078798149367e-03,2.026507166914117905e-02,-2.549351619312420405e-03,-1.376036587147502765e-02
6.419669124730477926e-03,-3.702494076935066250e-05,6.710218124474054760e-03,2.030089113522287950e-02,-2.570549817848898945e-03,-1.380054509074664718e-02
6.449357428989478669e-03,-3.699065006226562367e-05,6.739715264670298987e-03,2.032841290553189309e-02,-2.590557868681701067e-03,-1.383242643226675374e-02
6.477213528979451282e-03,-3.695691424085835539e-05,6.767380189356807067e-03,2.034750897584446105e-02,-2.609329087458668421e-03,-1.385588184964776579e-02
6.503169638208677363e-03,-3.692375214778680103e-05,6.793145107177617908e-03,2.035806443715892922e-02,-2.626818545236959696e-03,-1.387079638434566588e-02
6.527160619914928151e-03,-3.689118182351713556e-05,6.816944876713341810e-03,2.035997766052805719e-02,-2.642983166852850337e-03,-1.387706835067176528e-02
6.549124112791561599e-03,-3.685922046303095613e-05,6.838717132217412599e-03,2.035316045966940185e-02,-2.657781825357605297e-03,-1.387460949859062667e-02
6.569000651072879823e-03,-3.682788438657622477e-05,6.858402403706983196e-03,2.033753823160217369e-02,-2.671175432352250381e-03,-1.386334515458082298e-02
6.586733778876401740e-03,-3.679718901423449428e-05,6.875944231313437308e-03,2.031305007562393683e-02,-2.683127024062440837e-03,-1.384321434082214780e-02
6.602270158714240895e-03,-3.676714882396002763e-05,6.891289273799911658e-03,2.027964889088710795e-02,-2.693601843011683792e-03,-1.381416987303110862e-02
6.615559674094313378e-03,-3.673777733848295423e-05,6.904387411168600580e-03,2.023730145290397048e-02,-2.702567415147393362e-03,-1.377617843721594924e-02
6.626555526141651199e-03,-3.670908708825353003e-05,6.915191841287891134e-03,2.018598846927022877e-02,-2.709993622298285335e-03,-1.372922064567232148e-02
6.635214324180983662e-03,-3.668108959610821200e-05,6.923659170480516399e-03,2.012570461491041893e-02,-2.715852769835119633e-03,-1.367329107252229087e-02
6.641496170228616998e-03,-3.665379535173759145e-05,6.929749498019683457e-03,2.005645854716130855e-02,-2.720119649434768559e-03,-1.360839826908457825e-02
6.645364737351063845e-03,-3.662721379061575146e-05,6.933426494492665043e-03,1.997827290097814110e-02,-2.722771596837770744e-03,-1.353456475940188752e-02
6.646787341853457355e-03,-3.660135327912673430e-05,6.934657473993228669e-03,1.989118426456932404e-02,-2.723788544515508628e-03,-1.345182701618611795e-02
6.645735009269410597e-03,-3.657622109752526072e-05,6.933413460114181380e-03,1.979524313572994174e-02,-2.723153069164132613e-03,-1.336023541749800474e-02
6.642182534129027413e-03,-3.655182342374225282e-05,6.929669245720342791e-03,1.969051385917390887e-02,-2.720850433952434234e-03,-1.325985418440019450e-02
6.636108533486549145e-03,-3.652816532404039367e-05,6.923403446476895234e-03,1.957707454509078140e-02,-2.716868625465130097e-03,-1.315076129988757003e-02
6.627495494197008577e-03,-3.650525073804457505e-05,6.914598548130391868e-03,1.945501696922069534e-02,-2.711198385288974937e-03,-1.303304840930308468e-02
6.616329813932145427e-03,-3.648308247764908262e-05,6.903240947524690377e-03,1.932444645464683614e-02,-2.703833236198387342e-03,-1.290682070250434056e-02
6.602601835932808694e-03,-3.646166220978728562e-05,6.889320987356864663e-03,1.918548173554754724e-02,-2.694769502912022861e-03,-1.277219677799308097e-02
6.586305877497073032e-03,-3.644099046135217996e-05,6.872832984665330769e-03,1.903825480310892410e-02,-2.684006327394674370e-03,-1.262930848919956162e-02
6.567440252207501321e-03,-3.642106660858139170e-05,6.853775253057828483e-03,1.888291073377990070e-02,-2.671545678694932716e-03,-1.247830077313536942e-02
6.546007285902454009e-03,-3.640188888207823926e-05,6.832150118684380408e-03,1.871960750005405294e-02,-2.657392357311847818e-03,-1.231933146155702284e-02
6.522013326400455391e-03,-3.638345436252681734e-05,6.807963929960075301e-03,1.854851576392154908e-02,-2.641553994100899298e-03,-1.215257107482473412e-02
6.495468746988030360e-03,-3.636575898202560632e-05,6.781227061054044547e-03,1.836981865313913262e-02,-2.624041043733000862e-03,-1.197820259856430258e-02
6.466387943682109542e-03,-3.634879753497101884e-05,6.751953909150440469e-03,1.818371152043185904e-02,-2.604866772732969144e-03,-1.179642124328476524e-02
6.434789326282098348e-03,-3.633256367621403253e-05,6.720162885499323183e-03,1.799040168574733006e-02,-2.584047242129892865e-03,-1.160743418702600907e-02
6.400695303226597993e-03,-3.631704993539669024e-05,6.685876400272635668e-03,1.779010816162890710e-02,-2.561601284765319553e-03,-1.141146030116211955e-02
6.364132260270636415e-03,-3.630224771876962937e-05,6.649120841238922823e-03,1.758306136182423776e-02,-2.537550477310283274e-03,-1.120872985939715301e-02
6.325130533002412160e-03,-3.628814732570886530e-05,6.609926546278482862e-03,1.736950279314795897e-02,-2.511919107053381395e-03,-1.099948423006124297e-02
6.283724373217208954e-03,-3.627473796467067330e-05,6.568327769754155922e-03,1.714968473069278243e-02,-2.484734133528749417e-03,-1.078397555172204252e-02
6.239951909169140672e-03,-3.626200775726650825e-05,6.524362642760919706e-03,1.692386987641082349e-02,-2.456025145062602257e-03,-1.056246639218026175e-02
6.193855099721565054e-03,-3.624994376157180634e-05,6.478073127272427831e-03,1.669233100110927015e-02,-2.425824310325284602e-03,-1.033522939087151704e-02
6.145479682418409674e-03,-3.623853199329629964e-05,6.429504964208657310e-03,1.645535056988706168e-02,-2.394166324984095279e-03,-1.010254688471530667e-02
6.094875115499162783e-03,-3.622775743528684484e-05,6.378707615447854092e-03,1.621322035105534146e-02,-2.361088353557393334e-03,-9.864710517429714151e-03
6.042094513884040813e-03,-3.621760406990298089e-05,6.325734199805593469e-03,1.596624100855125600e-02,-2.326629966582616661e-03,-9.622020832346854860e-03
5.987194579154156426e-03,-3.620805489113729280e-05,6.270641423012045940e-03,1.571472167789450189e-02,-2.290833073213826860e-03,-9.374786848757022534e-03
5.930235523556105434e-03,-3.619909193825499309e-05,6.213489501709996456e-03,1.545897952571305065e-02,-2.253741849375153622e-03,-9.123325621820293010e-03
5.871280988061413492e-03,-3.619069631836206442e-05,6.154342081509483336e-03,1.519933929289553343e-02,-2.215402661601324937e-03,-8.867961786087797879e-03
5.810397954514184837e-03,-3.618284822986165503e-05,6.093266149129416241e-03,1.493613282142383647e-02,-2.175863986703258264e-03,-8.609027082702310277e-03
5.747656651903342365e-03,-3.617552699810328996e-05,6.030331938663227760e-03,1.466969856497105443e-02,-2.135176327404173131e-03,-8.346859870343628640e-03
5.683130456798727963e-03,-3.616871110523752305e-05,5.965612832008583902e-03,1.440038108335914280e-02,-2.093392124098108435e-03,-8.081804620027860375e-03
5.616895787996093077e-03,-3.616237821636334257e-05,5.899185253505366371e-03,1.412853052101421814e-02,-2.050565662886187634e-03,-7.814211393882594670e-03
5.549031995417481357e-03,-3.615650522000466382e-05,5.831128558828059874e-03,1.385450206956247328e-02,-2.006752980053765241e-03,-7.544435308050371179e-03
5.479621243322708828e-03,-3.615106826361565314e-05,5.761524918189407825e-03,1.357865541477340683e-02,-1.962011763158974000e-03,-7.272835979918110261e-03
5.408748387889687932e-03,-3.614604278410652138e-05,5.690459193913624016e-03,1.330135416807210272e-02,-1.916401248900993001e-03,-6.999776959904172730e-03
5.336500849231338127e-03,-3.614140355034373408e-05,5.618018812442483745e-03,1.302296528291682805e-02,-1.869982117951394162e-03,-6.725625148065300304e-03
5.262968477920468638e-03,-3.613712470484770870e-05,5.544293630852928541e-03,1.274385845634924859e-02,-1.822816386926012604e-03,-6.450750195887329681e-03
5.188243416107203750e-03,-3.613317979709175336e-05,5.469375797964038007e-03,1.246440551612758990e-02,-1.774967297688460595e-03,-6.175523893598135194e-03
5.112419953316829115e-03,-3.612954183466832528e-05,5.393359610125621380e-03,1.218497979387345338e-02,-1.726499204171628218e-03,-5.900319543494724275e-03
5.035594377031409573e-03,-3.612618332191694511e-05,5.316341361788280359e-03,1.190595548476104833e-02,-1.677477456916460748e-03,-5.625511319759931780e-03
4.957864818164826881e-03,-3.612307630242243524e-05,5.238419190969280555e-03,1.162770699432445938e-02,-1.627968285520393389e-03,-5.351473615385349270e-03
4.879331091556104484e-03,-3.612019241402154428e-05,5.159692919734072333e-03,1.135060827305703519e-02,-1.578038679200965142e-03,-5.078580376839755654e-03
4.800094531616980881e-03,-3.611750292301821281e-05,5.080263889831251010e-03,1.107503213955102379e-02,-1.527756265675689904e-03,-4.807204427244285774e-03
4.720257823283336741e-03,-3.611497878729778041e-05,5.000234793634525388e-03,1.080134959299628404e-02,-1.477189188564981400e-03,-4.537716778885278988e-03
4.639924828436350901e-03,-3.611259069244539212e-05,4.919709500549021043e-03,1.052992911598930881e-02,-1.426405983528427918e-03,-4.270485935972359592e-03
4.559200407973014978e-03,-3.611030910990151198e-05,4.838792879071121197e-03,1.026113596865207631e-02,-1.375475453342740002e-03,-4.005877188692635871e-03
